9.021804360872174300e+00,1.264344349959129765e+01
9.023804760952190307e+00,1.263645203692213315e+01
9.025805161032206314e+00,1.262946790084979654e+01
9.027805561112222321e+00,1.262249110484576597e+01
9.029805961192238328e+00,1.261552166239042805e+01
9.031806361272254335e+00,1.260855958699260704e+01
9.033806761352270343e+00,1.260160489214677071e+01
9.035807161432286350e+00,1.259465759136659813e+01
9.037807561512302357e+00,1.258771769816549657e+01
9.039807961592318364e+00,1.258078522607482519e+01
9.041808361672334371e+00,1.257386018861837584e+01
9.043808761752350378e+00,1.256694259933622071e+01
9.045809161832366385e+00,1.256003247176167115e+01
9.047809561912382392e+00,1.255312981944142869e+01
9.049809961992398399e+00,1.254623465591550335e+01
9.051810362072414406e+00,1.253934699474011438e+01
9.053810762152430414e+00,1.253246684944637757e+01
9.055811162232446421e+00,1.252559423359331525e+01
9.057811562312462428e+00,1.251872916073013187e+01
9.059811962392478435e+00,1.251187164439901700e+01
9.061812362472494442e+00,1.250502169814759057e+01
9.063812762552510449e+00,1.249817933552142968e+01
9.065813162632526456e+00,1.249134457005463972e+01
9.067813562712542463e+00,1.248451741528769077e+01
9.069813962792558470e+00,1.247769788475486408e+01
9.071814362872574478e+00,1.247088599198366765e+01
9.073814762952590485e+00,1.246408175049022127e+01
9.075815163032606492e+00,1.245728517378976008e+01
9.077815563112622499e+00,1.245049627538878312e+01
9.079815963192638506e+00,1.244371506880121458e+01
9.081816363272654513e+00,1.243694156750716040e+01
9.083816763352670520e+00,1.243017578499158482e+01
9.085817163432686527e+00,1.242341773473268063e+01
9.087817563512702534e+00,1.241666743019387376e+01
9.089817963592718542e+00,1.240992488481505340e+01
9.091818363672734549e+00,1.240319011204964461e+01
9.093818763752750556e+00,1.239646312532636685e+01
9.095819163832766563e+00,1.238974393805280982e+01
9.097819563912782570e+00,1.238303256363261262e+01
9.099819963992798577e+00,1.237632901546466258e+01
9.101820364072814584e+00,1.236963330690880625e+01
9.103820764152830591e+00,1.236294545133096889e+01
9.105821164232846598e+00,1.235626546206050769e+01
9.107821564312862606e+00,1.234959335244288248e+01
9.109821964392878613e+00,1.234292913577129625e+01
9.111822364472894620e+00,1.233627282533644909e+01
9.113822764552910627e+00,1.232962443441827283e+01
9.115823164632926634e+00,1.232298397626199993e+01
9.117823564712942641e+00,1.231635146410057757e+01
9.119823964792958648e+00,1.230972691115113449e+01
9.121824364872974655e+00,1.230311033060285375e+01
9.123824764952990662e+00,1.229650173561838145e+01
9.125825165033006670e+00,1.228990113935451589e+01
9.127825565113022677e+00,1.228330855493936902e+01
9.129825965193038684e+00,1.227672399546955440e+01
9.131826365273054691e+00,1.227014747401939765e+01
9.133826765353070698e+00,1.226357900364629749e+01
9.135827165433086705e+00,1.225701859738681065e+01
9.137827565513102712e+00,1.225046626822751605e+01
9.139827965593118719e+00,1.224392202915787031e+01
9.141828365673134726e+00,1.223738589312434399e+01
9.143828765753150734e+00,1.223085787305529770e+01
9.145829165833166741e+00,1.222433798183122455e+01
9.147829565913182748e+00,1.221782623233510634e+01
9.149829965993198755e+00,1.221132263739515622e+01
9.151830366073214762e+00,1.220482720981785896e+01
9.153830766153230769e+00,1.219833996238509677e+01
9.155831166233246776e+00,1.219186090784188359e+01
9.157831566313262783e+00,1.218539005891217819e+01
9.159831966393278790e+00,1.217892742826860797e+01
9.161832366473294798e+00,1.217247302856883984e+01
9.163832766553310805e+00,1.216602687243055314e+01
9.165833166633326812e+00,1.215958897244301973e+01
9.167833566713342819e+00,1.215315934115075613e+01
9.169833966793358826e+00,1.214673799107620233e+01
9.171834366873374833e+00,1.214032493470532614e+01
9.173834766953390840e+00,1.213392018447408205e+01
9.175835167033406847e+00,1.212752375280394368e+01
9.177835567113422854e+00,1.212113565206159649e+01
9.179835967193438861e+00,1.211475589459296387e+01
9.181836367273454869e+00,1.210838449269474992e+01
9.183836767353470876e+00,1.210202145861990708e+01
9.185837167433486883e+00,1.209566680459453458e+01
9.187837567513502890e+00,1.208932054280684554e+01
9.189837967593518897e+00,1.208298268540696441e+01
9.191838367673534904e+00,1.207665324448734623e+01
9.193838767753550911e+00,1.207033223211388950e+01
9.195839167833566918e+00,1.206401966031351769e+01
9.197839567913582925e+00,1.205771554106199339e+01
9.199839967993598933e+00,1.205141988630992245e+01
9.201840368073614940e+00,1.204513270793209223e+01
9.203840768153630947e+00,1.203885401780041065e+01
9.205841168233646954e+00,1.203258382771001678e+01
9.207841568313662961e+00,1.202632214944742906e+01
9.209841968393678968e+00,1.202006899471112789e+01
9.211842368473694975e+00,1.201382437519131940e+01
9.213842768553710982e+00,1.200758830250633835e+01
9.215843168633726989e+00,1.200136078825084773e+01
9.217843568713742997e+00,1.199514184395953897e+01
9.219843968793759004e+00,1.198893148112626506e+01
9.221844368873775011e+00,1.198272971118841568e+01
9.223844768953791018e+00,1.197653654555228542e+01
9.225845169033807025e+00,1.197035199556052731e+01
9.227845569113823032e+00,1.196417607251215642e+01
9.229845969193839039e+00,1.195800878765591158e+01
9.231846369273855046e+00,1.195185015219802871e+01
9.233846769353871053e+00,1.194570017728003997e+01
9.235847169433887061e+00,1.193955887401035554e+01
9.237847569513903068e+00,1.193342625343304775e+01
9.239847969593919075e+00,1.192730232655096145e+01
9.241848369673935082e+00,1.192118710430996664e+01
9.243848769753951089e+00,1.191508059759796545e+01
9.245849169833967096e+00,1.190898281725523589e+01
9.247849569913983103e+00,1.190289377408334381e+01
9.249849969993999110e+00,1.189681347880377515e+01
9.251850370074015117e+00,1.189074194210394886e+01
9.253850770154031125e+00,1.188467917460472911e+01
9.255851170234047132e+00,1.187862518688650404e+01
9.257851570314063139e+00,1.187257998945912085e+01
9.259851970394079146e+00,1.186654359277801341e+01
9.261852370474095153e+00,1.186051600725871680e+01
9.263852770554111160e+00,1.185449724324459453e+01
9.265853170634127167e+00,1.184848731102935737e+01
9.267853570714143174e+00,1.184248622084582259e+01
9.269853970794159181e+00,1.183649398287872678e+01
9.271854370874175189e+00,1.183051060723345849e+01
9.273854770954191196e+00,1.182453610397807253e+01
9.275855171034207203e+00,1.181857048311674774e+01
9.277855571114223210e+00,1.181261375459166985e+01
9.279855971194239217e+00,1.180666592827161665e+01
9.281856371274255224e+00,1.180072701400165514e+01
9.283856771354271231e+00,1.179479702152623766e+01
9.285857171434287238e+00,1.178887596055931475e+01
9.287857571514303245e+00,1.178296384074160841e+01
9.289857971594319253e+00,1.177706067164989712e+01
9.291858371674335260e+00,1.177116646279241152e+01
9.293858771754351267e+00,1.176528122364880957e+01
9.295859171834367274e+00,1.175940496358147591e+01
9.297859571914383281e+00,1.175353769194618891e+01
9.299859971994399288e+00,1.174767941799086657e+01
9.301860372074415295e+00,1.174183015093706395e+01
9.303860772154431302e+00,1.173598989991393537e+01
9.305861172234447309e+00,1.173015867399455914e+01
9.307861572314463317e+00,1.172433648219879743e+01
9.309861972394479324e+00,1.171852333346116914e+01
9.311862372474495331e+00,1.171271923666340342e+01
9.313862772554511338e+00,1.170692420062689187e+01
9.315863172634527345e+00,1.170113823409915987e+01
9.317863572714543352e+00,1.169536134575430175e+01
9.319863972794559359e+00,1.168959354421650509e+01
9.321864372874575366e+00,1.168383483802070089e+01
9.323864772954591373e+00,1.167808523566922041e+01
9.325865173034607380e+00,1.167234474555051449e+01
9.327865573114623388e+00,1.166661337603060922e+01
9.329865973194639395e+00,1.166089113537161559e+01
9.331866373274655402e+00,1.165517803179141332e+01
9.333866773354671409e+00,1.164947407342516783e+01
9.335867173434687416e+00,1.164377926834147381e+01
9.337867573514703423e+00,1.163809362454455432e+01
9.339867973594719430e+00,1.163241714995574938e+01
9.341868373674735437e+00,1.162674985244953874e+01
9.343868773754751444e+00,1.162109173980908139e+01
9.345869173834767452e+00,1.161544281974428650e+01
9.347869573914783459e+00,1.160980309991053083e+01
9.349869973994799466e+00,1.160417258789529527e+01
9.351870374074815473e+00,1.159855129118543715e+01
9.353870774154831480e+00,1.159293921722404619e+01
9.355871174234847487e+00,1.158733637336158928e+01
9.357871574314863494e+00,1.158174276689823579e+01
9.359871974394879501e+00,1.157615840504883131e+01
9.361872374474895508e+00,1.157058329494163651e+01
9.363872774554911516e+00,1.156501744365948525e+01
9.365873174634927523e+00,1.155946085818632696e+01
9.367873574714943530e+00,1.155391354545253613e+01
9.369873974794959537e+00,1.154837551229881498e+01
9.371874374874975544e+00,1.154284676551002775e+01
9.373874774954991551e+00,1.153732731177172255e+01
9.375875175035007558e+00,1.153181715769763294e+01
9.377875575115023565e+00,1.152631630985300148e+01
9.379875975195039572e+00,1.152082477470877464e+01
9.381876375275055580e+00,1.151534255865620082e+01
9.383876775355071587e+00,1.150986966800450162e+01
9.385877175435087594e+00,1.150440610901997651e+01
9.387877575515103601e+00,1.149895188785343869e+01
9.389877975595119608e+00,1.149350701059863589e+01
9.391878375675135615e+00,1.148807148327005656e+01
9.393878775755151622e+00,1.148264531182088177e+01
9.395879175835167629e+00,1.147722850208342393e+01
9.397879575915183636e+00,1.147182105985230649e+01
9.399879975995199644e+00,1.146642299084050087e+01
9.401880376075215651e+00,1.146103430065854312e+01
9.403880776155231658e+00,1.145565499485488736e+01
9.405881176235247665e+00,1.145028507890389591e+01
9.407881576315263672e+00,1.144492455819300503e+01
9.409881976395279679e+00,1.143957343803387872e+01
9.411882376475295686e+00,1.143423172365552887e+01
9.413882776555311693e+00,1.142889942021411720e+01
9.415883176635327700e+00,1.142357653277814045e+01
9.417883576715343708e+00,1.141826306634368748e+01
9.419883976795359715e+00,1.141295902582502642e+01
9.421884376875375722e+00,1.140766441604786330e+01
9.423884776955391729e+00,1.140237924177077566e+01
9.425885177035407736e+00,1.139710350766208613e+01
9.427885577115423743e+00,1.139183721831074791e+01
9.429885977195439750e+00,1.138658037823053881e+01
9.431886377275455757e+00,1.138133299184691616e+01
9.433886777355471764e+00,1.137609506349816257e+01
9.435887177435487772e+00,1.137086659746337070e+01
9.437887577515503779e+00,1.136564759792881141e+01
9.439887977595519786e+00,1.136043806897496822e+01
9.441888377675535793e+00,1.135523801464552918e+01
9.443888777755551800e+00,1.135004743885684420e+01
9.445889177835567807e+00,1.134486634548513706e+01
9.447889577915583814e+00,1.133969473828171459e+01
9.449889977995599821e+00,1.133453262095029501e+01
9.451890378075615828e+00,1.132937999708320653e+01
9.453890778155631835e+00,1.132423687022063064e+01
9.455891178235647843e+00,1.131910324379574817e+01
9.457891578315663850e+00,1.131397912115497739e+01
9.459891978395679857e+00,1.130886450559092715e+01
9.461892378475695864e+00,1.130375940027292536e+01
9.463892778555711871e+00,1.129866380832566719e+01
9.465893178635727878e+00,1.129357773275397392e+01
9.467893578715743885e+00,1.128850117650861407e+01
9.469893978795759892e+00,1.128343414243049558e+01
9.471894378875775899e+00,1.127837663329856710e+01
9.473894778955791907e+00,1.127332865179247356e+01
9.475895179035807914e+00,1.126829020050297459e+01
9.477895579115823921e+00,1.126326128196363463e+01
9.479895979195839928e+00,1.125824189859421942e+01
9.481896379275855935e+00,1.125323205273599925e+01
9.483896779355871942e+00,1.124823174665069025e+01
9.485897179435887949e+00,1.124324098251329218e+01
9.487897579515903956e+00,1.123825976242333624e+01
9.489897979595919963e+00,1.123328808836750170e+01
9.491898379675935971e+00,1.122832596226990098e+01
9.493898779755951978e+00,1.122337338596062040e+01
9.495899179835967985e+00,1.121843036119121351e+01
9.497899579915983992e+00,1.121349688962102675e+01
9.499899979995999999e+00,1.120857297281703424e+01
9.501900380076016006e+00,1.120365861227581306e+01
9.503900780156032013e+00,1.119875380939772569e+01
9.505901180236048020e+00,1.119385856549030045e+01
9.507901580316064027e+00,1.118897288179541682e+01
9.509901980396080035e+00,1.118409675944458392e+01
9.511902380476096042e+00,1.117923019950343111e+01
9.513902780556112049e+00,1.117437320293133141e+01
9.515903180636128056e+00,1.116952577062259344e+01
9.517903580716144063e+00,1.116468790336250194e+01
9.519903980796160070e+00,1.115985960186418247e+01
9.521904380876176077e+00,1.115504086675265327e+01
9.523904780956192084e+00,1.115023169855778384e+01
9.525905181036208091e+00,1.114543209773170496e+01
9.527905581116224099e+00,1.114064206463546469e+01
9.529905981196240106e+00,1.113586159953606014e+01
9.531906381276256113e+00,1.113109070263172029e+01
9.533906781356272120e+00,1.112632937400670485e+01
9.535907181436288127e+00,1.112157761368793985e+01
9.537907581516304134e+00,1.111683542158826832e+01
9.539907981596320141e+00,1.111210279754652142e+01
9.541908381676336148e+00,1.110737974131659200e+01
9.543908781756352155e+00,1.110266625256226547e+01
9.545909181836368163e+00,1.109864046433379059e+01
9.547909581916384170e+00,1.109478097382359607e+01
9.549909981996400177e+00,1.109092795118266039e+01
9.551910382076416184e+00,1.108708003963939781e+01
9.553910782156432191e+00,1.108323608121269110e+01
9.555911182236448198e+00,1.107939509104019216e+01
9.557911582316464205e+00,1.107555623479356299e+01
9.559911982396478436e+00,1.107171880887731064e+01
9.561912382476494443e+00,1.106788222303926617e+01
9.563912782556510450e+00,1.106404598516790649e+01
9.565913182636526457e+00,1.106020968798248205e+01
9.567913582716542464e+00,1.105637299746257796e+01
9.569913982796558471e+00,1.105253564268919497e+01
9.571914382876574479e+00,1.104869740705167125e+01
9.573914782956590486e+00,1.104485812058236505e+01
9.575915183036606493e+00,1.104101765329021312e+01
9.577915583116622500e+00,1.103717590937820248e+01
9.579915983196638507e+00,1.103333282224265943e+01
9.581916383276654514e+00,1.102948835012628592e+01
9.583916783356670521e+00,1.102564247237321382e+01
9.585917183436686528e+00,1.102179518618931731e+01
9.587917583516702535e+00,1.101794650383536478e+01
9.589917983596718543e+00,1.101409645024107142e+01
9.591918383676734550e+00,1.101024506089857624e+01
9.593918783756750557e+00,1.100639238012540311e+01
9.595919183836766564e+00,1.100253845950351561e+01
9.597919583916782571e+00,1.099868335658766050e+01
9.599919983996798578e+00,1.099482713378433729e+01
9.601920384076814585e+00,1.099096985739968524e+01
9.603920784156830592e+00,1.098711159683883309e+01
9.605921184236846599e+00,1.098325242388478529e+01
9.607921584316862607e+00,1.097939241214867323e+01
9.609921984396878614e+00,1.097553163657182118e+01
9.611922384476894621e+00,1.097167017299074310e+01
9.613922784556910628e+00,1.096780809780411836e+01
9.615923184636926635e+00,1.096394548769517385e+01
9.617923584716942642e+00,1.096008241936153915e+01
9.619923984796958649e+00,1.095621896934696515e+01
9.621924384876974656e+00,1.095235521385059663e+01
9.623924784956990663e+00,1.094849122862345858e+01
9.625925185037006671e+00,1.094462708883066071e+01
9.627925585117022678e+00,1.094076286899465167e+01
9.629925985197038685e+00,1.093689864292035985e+01
9.631926385277054692e+00,1.093303448363582220e+01
9.633926785357070699e+00,1.092917046336613751e+01
9.635927185437086706e+00,1.092530665351145203e+01
9.637927585517102713e+00,1.092144312460811761e+01
9.639927985597118720e+00,1.091757994635040419e+01
9.641928385677134727e+00,1.091371718756917808e+01
9.643928785757150735e+00,1.090985491622936721e+01
9.645929185837166742e+00,1.090599319944944590e+01
9.647929585917182749e+00,1.090213210351183903e+01
9.649929985997198756e+00,1.089827169386041739e+01
9.651930386077214763e+00,1.089441203513237788e+01
9.653930786157230770e+00,1.089055319115600717e+01
